2011-04-17 00:00:00,5942850.0
2011-04-19 00:00:00,5957700.0
2011-04-21 00:00:00,5973150.0
2011-04-23 00:00:00,5990300.0
2011-04-25 00:00:00,6007600.0
2011-04-27 00:00:00,6026750.0
2011-04-29 00:00:00,6044800.0
2011-05-01 00:00:00,6063850.0
2011-05-03 00:00:00,6083100.0
2011-05-05 00:00:00,6103800.0
2011-05-07 00:00:00,6124700.0
2011-05-09 00:00:00,6147450.0
2011-05-11 00:00:00,6166800.0
2011-05-13 00:00:00,6185050.0
2011-05-15 00:00:00,6208850.0
2011-05-17 00:00:00,6233050.0
2011-05-19 00:00:00,6256250.0
2011-05-21 00:00:00,6278100.0
2011-05-23 00:00:00,6304650.0
2011-05-25 00:00:00,6334000.0
2011-05-27 00:00:00,6359800.0
2011-05-29 00:00:00,6376200.0
2011-05-31 00:00:00,6391350.0
2011-06-02 00:00:00,6409750.0
2011-06-04 00:00:00,6430700.0
2011-06-06 00:00:00,6453600.0
2011-06-08 00:00:00,6471200.0
2011-06-10 00:00:00,6493100.0
2011-06-12 00:00:00,6516600.0
2011-06-14 00:00:00,6540100.0
2011-06-16 00:00:00,6564250.0
2011-06-18 00:00:00,6583350.0
2011-06-20 00:00:00,6605900.0
2011-06-22 00:00:00,6630950.0
2011-06-24 00:00:00,6654850.0
2011-06-26 00:00:00,6670150.0
2011-06-28 00:00:00,6685800.0
2011-06-30 00:00:00,6703700.0
2011-07-02 00:00:00,6721450.0
2011-07-04 00:00:00,6737650.0
2011-07-06 00:00:00,6753000.0
2011-07-08 00:00:00,6767150.0
2011-07-10 00:00:00,6782250.0
2011-07-12 00:00:00,6796900.0
2011-07-14 00:00:00,6813750.0
2011-07-16 00:00:00,6829750.0
2011-07-18 00:00:00,6845850.0
2011-07-20 00:00:00,6861200.0
2011-07-22 00:00:00,6876100.0
2011-07-24 00:00:00,6892150.0
2011-07-26 00:00:00,6908450.0
2011-07-28 00:00:00,6925800.0
2011-07-30 00:00:00,6941450.0
2011-08-01 00:00:00,6958600.0
2011-08-03 00:00:00,6973900.0
2011-08-05 00:00:00,6987450.0
2011-08-07 00:00:00,7000100.0
2011-08-09 00:00:00,7013200.0
2011-08-11 00:00:00,7028250.0
2011-08-13 00:00:00,7041500.0
2011-08-15 00:00:00,7054800.0
2011-08-17 00:00:00,7068000.0
2011-08-19 00:00:00,7082650.0
2011-08-21 00:00:00,7097150.0
2011-08-23 00:00:00,7114450.0
2011-08-25 00:00:00,7127400.0
2011-08-27 00:00:00,7141650.0
2011-08-29 00:00:00,7153600.0
2011-08-31 00:00:00,7168900.0
2011-09-02 00:00:00,7183350.0
2011-09-04 00:00:00,7196750.0
2011-09-06 00:00:00,7211950.0
2011-09-08 00:00:00,7225550.0
2011-09-10 00:00:00,7239700.0
2011-09-12 00:00:00,7253100.0
2011-09-14 00:00:00,7267500.0
2011-09-16 00:00:00,7281200.0
2011-09-18 00:00:00,7295700.0
2011-09-20 00:00:00,7308750.0
2011-09-22 00:00:00,7323650.0
2011-09-24 00:00:00,7336550.0
2011-09-26 00:00:00,7350500.0
2011-09-28 00:00:00,7363950.0
2011-09-30 00:00:00,7376800.0
2011-10-02 00:00:00,7390150.0
2011-10-04 00:00:00,7403150.0
2011-10-06 00:00:00,7416650.0
2011-10-08 00:00:00,7429500.0
2011-10-10 00:00:00,7441550.0
2011-10-12 00:00:00,7452800.0
2011-10-14 00:00:00,7464000.0
2011-10-16 00:00:00,7477200.0
2011-10-18 00:00:00,7489200.0
2011-10-20 00:00:00,7500950.0
2011-10-22 00:00:00,7512550.0
2011-10-24 00:00:00,7523950.0
2011-10-26 00:00:00,7535900.0
2011-10-28 00:00:00,7546750.0
2011-10-30 00:00:00,7557550.0
2011-11-01 00:00:00,7571700.0
2011-11-03 00:00:00,7585600.0
2011-11-05 00:00:00,7600250.0
2011-11-07 00:00:00,7614200.0
2011-11-09 00:00:00,7629400.0
2011-11-11 00:00:00,7642750.0
2011-11-13 00:00:00,7656850.0
2011-11-15 00:00:00,7672300.0
2011-11-17 00:00:00,7686200.0
2011-11-19 00:00:00,7699200.0
2011-11-21 00:00:00,7712350.0
2011-11-23 00:00:00,7725650.0
2011-11-25 00:00:00,7737750.0
2011-11-27 00:00:00,7749800.0
2011-11-29 00:00:00,7762950.0
2011-12-01 00:00:00,7779500.0
2011-12-03 00:00:00,7794850.0
2011-12-05 00:00:00,7809700.0
2011-12-07 00:00:00,7825000.0
2011-12-09 00:00:00,7840250.0
2011-12-11 00:00:00,7855350.0
2011-12-13 00:00:00,7868500.0
2011-12-15 00:00:00,7881850.0
2011-12-17 00:00:00,7895350.0
2011-12-19 00:00:00,7910250.0
2011-12-21 00:00:00,7924750.0
2011-12-23 00:00:00,7939250.0
2011-12-25 00:00:00,7954550.0
2011-12-27 00:00:00,7971100.0
2011-12-29 00:00:00,7985600.0
2011-12-31 00:00:00,8000050.0
2012-01-02 00:00:00,8015100.0
2012-01-04 00:00:00,8030900.0
2012-01-06 00:00:00,8046750.0
2012-01-08 00:00:00,8063850.0
2012-01-10 00:00:00,8079200.0
2012-01-12 00:00:00,8095100.0
2012-01-14 00:00:00,8109300.0
2012-01-16 00:00:00,8124600.0
2012-01-18 00:00:00,8139600.0
2012-01-20 00:00:00,8153300.0
2012-01-22 00:00:00,8168750.0
2012-01-24 00:00:00,8184050.0
2012-01-26 00:00:00,8198300.0
2012-01-28 00:00:00,8213000.0
2012-01-30 00:00:00,8229450.0
2012-02-01 00:00:00,8244100.0
2012-02-03 00:00:00,8260250.0
2012-02-05 00:00:00,8275250.0
2012-02-07 00:00:00,8289800.0
2012-02-09 00:00:00,8303600.0
2012-02-11 00:00:00,8317850.0
2012-02-13 00:00:00,8333200.0
2012-02-15 00:00:00,8347100.0
2012-02-17 00:00:00,8360650.0
2012-02-19 00:00:00,8377250.0
2012-02-21 00:00:00,8390950.0
2012-02-23 00:00:00,8407200.0
2012-02-25 00:00:00,8422800.0
2012-02-27 00:00:00,8438300.0
2012-02-29 00:00:00,8455100.0
2012-03-02 00:00:00,8469550.0
2012-03-04 00:00:00,8482000.0
2012-03-06 00:00:00,8496000.0
2012-03-08 00:00:00,8511250.0
2012-03-10 00:00:00,8528200.0
2012-03-12 00:00:00,8543300.0
2012-03-14 00:00:00,8557800.0
2012-03-16 00:00:00,8571400.0
2012-03-18 00:00:00,8587800.0
2012-03-20 00:00:00,8603100.0
2012-03-22 00:00:00,8619000.0
2012-03-24 00:00:00,8634100.0
2012-03-26 00:00:00,8650050.0
2012-03-28 00:00:00,8665400.0
2012-03-30 00:00:00,8679850.0
2012-04-01 00:00:00,8695500.0
2012-04-03 00:00:00,8708250.0
2012-04-05 00:00:00,8721250.0
2012-04-07 00:00:00,8734000.0
2012-04-09 00:00:00,8748850.0
2012-04-11 00:00:00,8763150.0
2012-04-13 00:00:00,8776350.0
2012-04-15 00:00:00,8788850.0
2012-04-17 00:00:00,8802600.0
2012-04-19 00:00:00,8816500.0
2012-04-21 00:00:00,8831600.0
2012-04-23 00:00:00,8846450.0
2012-04-25 00:00:00,8859500.0
2012-04-27 00:00:00,8873500.0
2012-04-29 00:00:00,8889600.0
2012-05-01 00:00:00,8907000.0
2012-05-03 00:00:00,8923000.0
2012-05-05 00:00:00,8938550.0
2012-05-07 00:00:00,8955700.0
2012-05-09 00:00:00,8973200.0
2012-05-11 00:00:00,8986550.0
2012-05-13 00:00:00,9000000.0
2012-05-15 00:00:00,9013700.0
2012-05-17 00:00:00,9025200.0
2012-05-19 00:00:00,9039700.0
2012-05-21 00:00:00,9053400.0
2012-05-23 00:00:00,9065300.0
2012-05-25 00:00:00,9077850.0
2012-05-27 00:00:00,9092800.0
2012-05-29 00:00:00,9106500.0
2012-05-31 00:00:00,9119800.0
2012-06-02 00:00:00,9135150.0
2012-06-04 00:00:00,9150600.0
2012-06-06 00:00:00,9165850.0
2012-06-08 00:00:00,9179550.0
2012-06-10 00:00:00,9196400.0
2012-06-12 00:00:00,9211100.0
2012-06-14 00:00:00,9226500.0
2012-06-16 00:00:00,9242450.0
2012-06-18 00:00:00,9258450.0
2012-06-20 00:00:00,9274350.0
2012-06-22 00:00:00,9287500.0
2012-06-24 00:00:00,9302600.0
2012-06-26 00:00:00,9317650.0
2012-06-28 00:00:00,9332500.0
2012-06-30 00:00:00,9346600.0
2012-07-02 00:00:00,9361550.0
